timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-19T14:20:26,musicSAO_songdescriber-150-steps-1050845,56d3cfbe-c755-4ae3-9617-ce2259375306,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.446673732250929,0.0004255939114428,3.419338536528518e-05,77.5,755.2889401653612,0.782076358795166,0.0002679466838482,0.001016254424087,2.677475760850605e-06,0.0012868785836961,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T14:20:47,musicSAO_songdescriber-200-steps-1050845,994d3ffc-ae01-4198-8305-156aaeaf3f40,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.551782090216875,0.0005658789883876,3.418840251178388e-05,77.5,0.0,0.782076358795166,0.0003563187054099,0.0013511780253452,3.56522652462091e-06,0.0017110619572798,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T14:20:53,musicSAO_songdescriber-10-steps-347879,d322bb79-2e4e-4d66-9cd3-d92d9c1ba095,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0254092775285244,3.181666873121384e-05,3.1028262985780114e-05,77.5,0.0,0.782076358795166,2.207187783335232e-05,7.393922578557977e-05,1.937256652733101e-07,9.62048292842054e-05,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T14:21:00,musicSAO_songdescriber-25-steps-347879,c8385b3c-6af6-4f1a-9fe0-9aa5b96b2065,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.21913443505764,7.364298817268429e-05,3.318545600900987e-05,77.5,0.0,0.782076358795166,4.776914870469933e-05,0.0001744509729064,4.559594388013144e-07,0.0002226760810499,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T14:21:09,musicSAO_songdescriber-50-steps-347879,7c538dd0-b4a5-448e-ac34-fe5e73cddfce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.321047209203243,0.0001451984037008,3.36025960076525e-05,77.5,0.0,0.782076358795166,9.301950092323952e-05,0.0003451172205473,9.031968309984828e-07,0.0004390399183015,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T14:21:22,musicSAO_songdescriber-100-steps-347879,e4cbc0ea-2f35-4043-9d2d-155d57472bcd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.539637438952923,0.0002887575633082,3.381379658942657e-05,77.5,653.1649452888473,0.782076358795166,0.000183835858417,0.0006874624943975,1.8248618522892944e-06,0.0008731232146668,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T14:21:39,musicSAO_songdescriber-150-steps-347879,d26f36ff-012c-44ad-b992-479645f2cb9b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.603511683642864,0.0004297795650045,3.409998544788829e-05,77.5,855.14033367523,0.782076358795166,0.00027132238428,0.0010255030426264,2.7094185040810984e-06,0.0012995348454106,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T14:22:01,musicSAO_songdescriber-200-steps-347879,c35c5771-02dd-4638-a7fc-d60b1fa4cef4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.74726900830865,0.0005712120020126,3.410777015221286e-05,77.5,507.8421984801293,0.782076358795166,0.0003605263779948,0.0013630591460582,3.6019952613952858e-06,0.0017271875193145,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T14:22:06,musicSAO_songdescriber-10-steps-537123,ccede2e3-6f83-4182-ad4a-c8a1e68b860c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0646413750946522,3.504139025949511e-05,3.2913797152003174e-05,77.5,552.5872347597275,0.782076358795166,2.291533150192764e-05,8.284451075724064e-05,1.956553535867123e-07,0.0001059554976127,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T14:22:13,musicSAO_songdescriber-25-steps-537123,c882366a-c8e6-4992-8e56-7be42a6e737b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.2809685058891773,7.593613066963992e-05,3.329117893280081e-05,77.5,681.7804845447855,0.782076358795166,4.910048987043814e-05,0.0001800415329853,4.67888517776296e-07,0.0002296099113735,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
