timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-19T18:21:34,ACEStep_musiccaps-150-steps-3jLef5eHgzU,61e6896c-df15-4fe0-b124-9dbc21deb305,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.289310034364462,0.0001933668767677,1.573455924108756e-05,0.0,78.59184390014576,10.0,1.305817804534616e-05,0.0005405315435353,3.109837150097721e-05,0.0005846880930817,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-19T18:21:54,ACEStep_musiccaps-200-steps-3jLef5eHgzU,641349fe-c49f-4443-8d8f-d7c6fe0e5bb7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.254668886773288,0.000250485082488,1.6420224152177382e-05,0.0,79.67944729084236,10.0,1.6644707786031385e-05,0.0007013891722209,3.9363910521691046e-05,0.0007573977905286,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-19T18:22:01,ACEStep_musiccaps-10-steps-dzW5M4sCphI,d7ee59e0-f9f3-43b5-bf1d-2ab804717ef4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.6545178405940533,2.579539751791808e-05,9.717545357369056e-06,0.0,78.41066149955013,10.0,1.976586667707145e-06,7.164977954232654e-05,4.371799955454965e-06,7.799816616548864e-05,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-19T18:22:09,ACEStep_musiccaps-25-steps-dzW5M4sCphI,a63a1d00-05ab-4547-85b8-f08c792e5ef0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.6329279392957687,4.295591291452569e-05,1.182404760906228e-05,0.0,77.89531174947555,10.0,3.292277484747724e-06,0.0001195173178558,7.07723547756258e-06,0.0001298868308181,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-19T18:22:19,ACEStep_musiccaps-50-steps-dzW5M4sCphI,869cd3dc-0b72-46d0-85d3-658eaf00cd3f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.443258840590715,7.288227958928552e-05,1.3389456890382997e-05,0.0,91.62480580581216,10.0,4.996082875214601e-06,0.0002033034959936,1.2076329274310006e-05,0.0002203759081431,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-19T18:22:32,ACEStep_musiccaps-100-steps-dzW5M4sCphI,46f59912-5f98-496c-9ea8-ff389bd9578a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.797055688686669,0.0001321931118675,1.502697226726847e-05,0.0,77.96151784275148,10.0,1.0249295508252393e-05,0.0003680519611179,2.141424681629158e-05,0.0003997155034425,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-19T18:22:49,ACEStep_musiccaps-150-steps-dzW5M4sCphI,0d8c178a-0fc9-4f1d-bb93-79dabf32e92f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.189365606755018,0.0001901624356991,1.5600683565823336e-05,0.0,93.7578419976844,10.0,1.2482385331571344e-05,0.000531708203141,3.080815879576322e-05,0.0005749987472684,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-19T18:23:09,ACEStep_musiccaps-200-steps-dzW5M4sCphI,b457d7c3-b30f-4cd3-b865-c92827a1b0de,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.45289273839444,0.0002499973490008,1.617802913881998e-05,0.0,93.86262592451124,10.0,1.9121007007693456e-05,0.0006969422242235,3.985978777830799e-05,0.0007559230190095,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-19T18:23:16,ACEStep_musiccaps-10-steps-76ON0Ixrr9s,d0951e6a-f69b-4cc4-b8a1-f5198c61fd03,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.677052124403417,2.575083473172046e-05,9.619100986858464e-06,0.0,77.98896797673868,10.0,1.934532223962561e-06,7.152255722076006e-05,4.406331148412493e-06,7.786342059313512e-05,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-19T18:23:24,ACEStep_musiccaps-25-steps-76ON0Ixrr9s,d203fa31-725e-4abd-909f-3a230ba972b5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.646739416755736,4.3057652233324266e-05,1.1807164514000242e-05,0.0,78.45457181542663,10.0,3.276817359731313e-06,0.0001198023180535,7.115327039112647e-06,0.0001301944624523,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
