timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-20T00:37:36,ACEStep_songdescriber-150-steps-1050845,c1489d58-9fee-4d28-ba2d-5de368fbeda3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.491702940315008,0.0001951801501275,1.5624783190900247e-05,0.0,79.32816806596459,10.0,1.5062828908670677e-05,0.0005434357125437,3.167239005884363e-05,0.0005901709315112,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:37:57,ACEStep_songdescriber-200-steps-1050845,a6597642-92dd-4be9-8a0f-6d316ea0ea38,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.517948776483536,0.0002520790411143,1.624435321609026e-05,0.0,79.99393744125284,10.0,1.92756360991e-05,0.0007028641734052,4.0077672200277445e-05,0.0007622174817046,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:38:04,ACEStep_songdescriber-10-steps-347879,3c954cfc-c147-4d1e-b029-dfe4da5e0345,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.688695203512907,2.6801845037285057e-05,9.968346357098111e-06,0.0,79.04503145414888,10.0,1.986736768442885e-06,7.460005969051053e-05,4.454589366084999e-06,8.104138582503842e-05,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:38:12,ACEStep_songdescriber-25-steps-347879,806e1fad-624d-4b51-b99f-9cf251962a34,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.681067753583193,4.376959994773947e-05,1.1890463006320283e-05,0.0,94.50979076520544,10.0,3.283068429073157e-06,0.0001218392641391,7.224863374398814e-06,0.0001323471959425,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:38:22,ACEStep_songdescriber-50-steps-347879,393568f3-d547-4592-b8c8-ae4b3ed582a3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.349415963515639,7.307257670076206e-05,1.3659916745890652e-05,0.0,95.03739730690825,10.0,5.187920946107463e-06,0.0002038993297901,1.1864063376560808e-05,0.0002209513141128,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:38:35,ACEStep_songdescriber-100-steps-347879,e5d0d00d-8f5a-450c-9cb8-1bb17939f226,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.691821975633502,0.0001308503334073,1.5054419404148482e-05,0.0,77.6959333389806,10.0,1.004310354025838e-05,0.0003645075138365,2.1104694421713552e-05,0.0003956553117985,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:38:51,ACEStep_songdescriber-150-steps-347879,7e338553-28a3-4a87-a01c-31168b8b6047,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.070576962083578,0.0001904761558912,1.5780203091331907e-05,0.0,79.47937728850538,10.0,1.3547636390778778e-05,0.0005318754255085,3.0524288687027165e-05,0.0005759473505863,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:39:11,ACEStep_songdescriber-200-steps-347879,5048f73f-3eba-444e-a9e2-ba77314349c0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.42666508257389,0.0002513163976404,1.629103868498142e-05,0.0,80.10341628428345,10.0,1.897373930100171e-05,0.0007011177831088,3.9819935812718345e-05,0.0007599114582226,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:39:18,ACEStep_songdescriber-10-steps-537123,55adab10-74fa-4f0e-98ad-6bb269069b7b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.701276831328869,2.6716873109416105e-05,9.890460984805092e-06,0.0,79.37725473362465,10.0,2.009548139525699e-06,7.430228166072084e-05,4.472624355306228e-06,8.078445415555277e-05,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:39:27,ACEStep_songdescriber-25-steps-537123,ceda93db-b71e-445e-a0c9-211aaba3961b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.685442427173257,4.382748128548125e-05,1.1892054251705412e-05,0.0,94.80792768997672,10.0,3.199523667130172e-06,0.0001220850976721,7.237591801418199e-06,0.0001325222131407,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:39:37,ACEStep_songdescriber-50-steps-537123,3bf6f4a2-6d0c-404a-be99-289e7ea426f9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.414124704897404,7.337978591807514e-05,1.3553397809935682e-05,0.0,94.49500550020102,10.0,5.451857231957708e-06,0.0002043876635013,1.2040709305761588e-05,0.0002218802300391,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
