timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-20T07:33:27,MusicGenLarge_songdescriber-103089,96d4b145-f9ea-4b67-9f77-821785cd331d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.24990317225456,0.0005222911790603,2.579228031944073e-05,77.5,359.8805366107818,0.5548696517944336,0.0004359325334662,0.0011402267454627,3.1051670954475164e-06,0.0015792644460244,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T07:33:52,MusicGenLarge_songdescriber-1155158,2195abf8-29ea-4e80-b603-82479d8b15c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.289470341056585,0.0005217579432636,2.5715700532992072e-05,77.5,0.0,0.5548696517944336,0.0004367838847968,0.0011377564657664,3.111737510688357e-06,0.0015776520880739,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T07:34:17,MusicGenLarge_songdescriber-1214580,1af9bebc-b78e-4e9c-92b4-f3088d366ca1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.56245052814484,0.0005253286321662,2.5547958471546696e-05,77.5,0.0,0.5548696517944336,0.0004426605474566,0.0011426356363131,3.1526825341362748e-06,0.0015884488663038,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T07:34:42,MusicGenLarge_songdescriber-785436,f95f17f8-c244-40fc-a27d-3f68e1ea7fb8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.28256306797266,0.0005218202301189,2.572752902925285e-05,77.5,0.0,0.5548696517944336,0.0004366357159386,0.0011380934104749,3.111299928148794e-06,0.0015778404263418,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T07:35:06,MusicGenLarge_songdescriber-296236,3b1c7cf4-14f3-44e4-9fa7-f439bc75609a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.26202116161585,0.0005221017021611,2.5767503547487194e-05,77.5,565.9154269555847,0.5548696517944336,0.0004361934389272,0.0011393898004143,3.1082808090722927e-06,0.0015786915201506,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T07:35:31,MusicGenLarge_songdescriber-1119019,8d72e7ac-6c47-42d8-9a0e-e523f810251e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.203019484877583,0.0005207368567604,2.577519945225035e-05,77.5,0.0,0.5548696517944336,0.0004349232332263,0.001136542298127,3.099072812090276e-06,0.0015745646041655,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T07:35:56,MusicGenLarge_songdescriber-1057890,f241537c-792f-4dc0-bacf-d51c4e42bf68,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.22043452784419,0.0005211847853825,2.57751525895662e-05,77.5,398.43722034611017,0.5548696517944336,0.0004352982712831,0.0011375200767247,3.100668745057495e-06,0.0015759190167529,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T07:36:20,MusicGenLarge_songdescriber-437791,22db0020-2f79-4cce-8565-87ac1bc27810,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.359455190598965,0.0005219299339808,2.563575150192649e-05,77.5,0.0,0.5548696517944336,0.0004382909423257,0.0011367584094159,3.1227888154840414e-06,0.0015781721405572,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T07:36:45,MusicGenLarge_songdescriber-461012,9ee5734b-679f-4677-8856-696d86c31124,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.162190090864897,0.0005195671770372,2.5769381932009785e-05,77.5,0.0,0.5548696517944336,0.0004340442938911,0.001133890351582,3.093169877897388e-06,0.001571027815351,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T07:37:10,MusicGenLarge_songdescriber-1162014,a96440be-4219-4ba0-8f6a-9d66b3fe18e6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.207944359630343,0.0005204559152421,2.5755015254392625e-05,77.5,519.8185006958137,0.5548696517944336,0.0004350292775314,0.0011355853529266,3.100484056963477e-06,0.001573715114515,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
