timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-20T05:33:04,MusicGenMedium_musiccaps-dalyCstquy8,8a0a5cca-ec5f-4bf7-81e5-d2a82b181e11,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.933542236685753,0.0003819347868678,2.2554925693007485e-05,77.5,0.0,0.5472006797790527,0.000364538563837,0.0007877681302375,2.558740730433309e-06,0.001154865434805,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T05:33:26,MusicGenMedium_musiccaps-GYCfrx0ruz4,c83412a5-4fdd-4f23-9150-1051fd1537b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.122183434665203,0.0003834300380631,2.239375833848951e-05,77.5,396.5523167974106,0.5472006797790527,0.0003685994836061,0.0007882011861397,2.585992193159732e-06,0.0011593866619391,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T05:33:47,MusicGenMedium_musiccaps-n4PBoAedWVA,cea66306-90d4-4770-b19f-06c385296615,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.923025120049715,0.0003800358397804,2.245673200178348e-05,77.5,0.0,0.5472006797790527,0.0003643122305162,0.0007822539591302,2.5573530104490773e-06,0.0011491235426569,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T05:34:09,MusicGenMedium_musiccaps-Ce-Xok6SRPU,f7139fba-2245-48a0-be53-b482b045fcb8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.908320140093565,0.0003796949322765,2.245610025896072e-05,77.5,408.9366927170199,0.5473837852478027,0.0003639955982514,0.0007815411807996,2.555953357047686e-06,0.0011480927324081,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T05:34:30,MusicGenMedium_musiccaps-Lwvf17xUxhE,24665f0b-f217-4acf-af5d-287e7440457e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.03626887872815,0.0003806612261603,2.234416637058496e-05,77.5,0.0,0.5473837852478027,0.0003667495011533,0.0007816909031816,2.574134215421772e-06,0.0011510145385504,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T05:34:51,MusicGenMedium_musiccaps-XW6tS4zAZ5E,3e199408-6a69-491a-93d6-5284224e3a92,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.007099241018295,0.0003809037356813,2.239674916241288e-05,77.5,374.8357181025893,0.5473837852478027,0.000366121982113,0.0007830564597952,2.5693785349394965e-06,0.0011517478204432,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T05:35:13,MusicGenMedium_musiccaps-WjPHxUtF9go,b16f1168-d561-4898-940c-5fd539cf5426,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.97063933685422,0.0003795263106697,2.2363701398421832e-05,77.5,374.8397824958453,0.5473837852478027,0.0003653370891775,0.0007796834015607,2.562376446800478e-06,0.001147582867185,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T05:35:35,MusicGenMedium_musiccaps-AJeRSlZuZbk,4eee7f00-87aa-4b76-b056-402ac875cb33,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.08189408108592,0.0003961756179598,2.191007292617046e-05,77.5,0.0,0.5473837852478027,0.0003892599546557,0.0008059314781121,2.734346778072552e-06,0.0011979257795459,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T05:35:57,MusicGenMedium_musiccaps-rizanOQM61k,8d51db94-c162-490a-8faa-c9dffcd1404a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.933552160859108,0.000378695247911,2.2363603590886635e-05,77.5,394.589507454459,0.5473837852478027,0.0003645384274216,0.0007779736779411,2.55785729738963e-06,0.0011450699626601,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T05:36:18,MusicGenMedium_musiccaps-02Qntw26enM,00c0f408-ddf6-461b-a722-0c11bb6a84cb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.000680647790432,0.0003798206577388,2.23414971204802e-05,77.5,511.35080495887786,0.5473837852478027,0.0003659839076791,0.0007799211795145,2.5678043296020034e-06,0.0011484728915233,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
