timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-19T15:57:52,AudioX_musiccaps-150-steps-3jLef5eHgzU,4d0badd9-c34b-4b14-895e-f156acd69260,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.802897524088621,0.0001339468081153,1.7166290817206008e-05,0.0,73.63084238112644,10.0,7.784907184465e-06,0.0003785791917607,1.8654098175466063e-05,0.0004050181971206,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T15:58:06,AudioX_musiccaps-200-steps-3jLef5eHgzU,ac756de1-5d43-4dd0-bb6c-f8c5a2e47624,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.595114041119814,0.0001722362268253,1.7950409561284625e-05,0.0,74.38619830168048,10.0,1.0244991919714066e-05,0.0004868878894512,2.3661955394264724e-05,0.0005207948367652,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T15:58:13,AudioX_musiccaps-10-steps-dzW5M4sCphI,bac2bea5-562a-460f-b5c9-ad9cce7bd7a8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.299486126750708,2.5112411192811584e-05,1.0920879626395796e-05,0.0,73.26943932962406,10.0,3.8001105394141633e-07,7.219922446211058e-05,3.353768411195941e-06,7.593300392724794e-05,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T15:58:21,AudioX_musiccaps-25-steps-dzW5M4sCphI,bab4ce63-7dbe-4b68-86dd-971c85f795a6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.8877506963908672,3.701830018182288e-05,1.2819077570681095e-05,0.0,87.55167693225616,10.0,1.2229278882718064e-06,0.0001057156401316,4.994559846818447e-06,0.0001119331278667,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T15:58:30,AudioX_musiccaps-50-steps-dzW5M4sCphI,c56bac2d-070e-4dc2-9619-551067aae5db,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.872736476361752,5.588824783180857e-05,1.4431203406928651e-05,0.0,87.56097165442257,10.0,2.5082908938688454e-06,0.0001587645714948,7.717781700193883e-06,0.0001689906440889,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T15:58:40,AudioX_musiccaps-100-steps-dzW5M4sCphI,e0e3eaa3-82ab-4894-b2b8-1dbead4a0f1d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.784906480461359,9.503140914105877e-05,1.6427475441829407e-05,0.0,73.20291088992057,10.0,5.094274448668455e-06,0.0002692121598215,1.3042331569724611e-05,0.0002873487658399,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T15:58:53,AudioX_musiccaps-150-steps-dzW5M4sCphI,9f82f5af-dcdc-4525-9f10-f5802b903356,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.730475332587957,0.0001324621096964,1.7135053667152026e-05,0.0,87.10638049765886,10.0,7.660065989150706e-06,0.000374453632844,1.841517983832293e-05,0.0004005288786715,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T15:59:07,AudioX_musiccaps-200-steps-dzW5M4sCphI,7bf49367-e5a9-4a30-bec2-90230913c4d6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.60548298433423,0.0001701774506387,1.771669898497576e-05,0.0,86.98080320787541,10.0,1.0216206046002724e-05,0.0004807026068647,2.365085260114736e-05,0.0005145696655118,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T15:59:15,AudioX_musiccaps-10-steps-76ON0Ixrr9s,9f4bdfd4-2200-4b05-8947-11949804072a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.301521062850952,2.5199150065808955e-05,1.0948911340656658e-05,0.0,87.14430345491375,10.0,3.96454159642033e-07,7.244755795454694e-05,3.3512662371827497e-06,7.619527835137172e-05,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T15:59:22,AudioX_musiccaps-25-steps-76ON0Ixrr9s,577519f4-b288-4547-89ea-b3a979398d6f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.873857155442238,3.746578468531763e-05,1.3036759539133142e-05,0.0,87.8814739516524,10.0,1.2074285478043342e-06,0.000107152307919,4.9264610951973335e-06,0.000113286197562,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T15:59:31,AudioX_musiccaps-50-steps-76ON0Ixrr9s,8d219f59-6359-46c5-b976-996e7229294f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.951926998794079,5.731705623468881e-05,1.4503571612577604e-05,0.0,73.02669520670447,10.0,2.5793381803083725e-06,0.0001627862413329,7.945387034366528e-06,0.0001733109665475,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
